time,position,velocity,q_current,command_position
0.21767637506127357,4.06304931640625,11.267881393432617,4.142741680145264,
0.2191015420248732,4.0798492431640625,11.858095169067383,3.82462477684021,
0.22047979210037738,4.0983123779296875,12.46041488647461,2.577483892440796,
0.2219065420795232,4.1166839599609375,12.861638069152832,2.61531400680542,
0.22327812504954636,4.1356353759765625,13.252460479736328,2.25028395652771,
0.2246404580073431,4.1541748046875,13.469176292419434,1.8505256175994873,
0.22601895802654326,4.1729888916015625,13.629051208496094,1.5005290508270264,
0.22737870807759464,4.192108154296875,13.813998222351074,0.8488470911979675,
0.22881900006905198,4.2117919921875,13.945488929748535,0.8243650794029236,
0.23019412509165704,4.2316131591796875,14.059497833251953,0.26824742555618286,
0.2316345830913633,4.2507171630859375,14.022684097290039,0.09453281760215759,
0.23303220805246383,4.2713165283203125,14.027099609375,-0.2922263443470001,
0.2344887920189649,4.2916717529296875,13.931951522827148,-0.32754606008529663,
0.2358457080554217,4.31085205078125,13.77868938446045,-0.3119203448295593,
0.23718270799145103,4.3282623291015625,13.556967735290527,-0.556325376033783,
0.23860550008248538,4.34625244140625,13.332074165344238,-0.7822205424308777,
0.24001095804851502,4.3648681640625,13.134779930114746,-1.276383876800537,
0.24143754201941192,4.382476806640625,12.80529499053955,-1.3983086347579956,
0.2428022500826046,4.399688720703125,12.463921546936035,-1.453845500946045,
0.24417733307927847,4.41607666015625,12.160808563232422,-1.7879559993743896,
