time,position,velocity,q_current,command_position
3.3076889170042705,1.58197021484375,-5.738071441650391,0.4375666379928589,1.3903386321857654
3.3213443330023438,1.49932861328125,-5.996302127838135,0.6024380922317505,1.3145958980136134
3.334739667014219,1.4265289306640625,-5.643799304962158,0.8261000514030457,1.2411412776494872
3.3483802500122692,1.34771728515625,-5.784323692321777,0.8693810701370239,1.167397207156902
3.3620101250126027,1.285369873046875,-5.121645927429199,0.19240731000900269,1.0949682495069422
3.3747140830091666,1.2146148681640625,-5.49088716506958,0.04460306465625763,1.0287595216773315
3.388325000007171,1.1430816650390625,-5.299309253692627,0.2985023558139801,0.9593923333355269
3.4019742920063436,1.0670318603515625,-5.487630844116211,0.4681602418422699,0.891638187680369
3.4156190830108244,1.0003509521484375,-4.99345588684082,0.40270543098449707,0.8258957327136902
3.4285870420280844,0.93841552734375,-4.949775218963623,0.009715422987937927,0.7654164276562281
3.4422254580131266,0.8764190673828125,-4.646852493286133,-0.05783757567405701,0.7040766839088729
3.455827458004933,0.810455322265625,-4.887287616729736,0.25725844502449036,0.6453735524305209
3.4694623750110622,0.743682861328125,-4.839041233062744,0.37952539324760437,0.5891620014923058
3.4830901250243187,0.6849365234375,-4.429019927978516,0.3489238917827606,0.5357629686684895
3.496656833012821,0.6281890869140625,-4.357235908508301,0.015521351248025894,0.4855064891170473
3.510299750021659,0.5797271728515625,-3.8267886638641357,0.11058735102415085,0.4380219929332745
3.523952833027579,0.5222320556640625,-4.127954006195068,0.2642473578453064,0.3936938925241211
3.537575917027425,0.471282958984375,-3.7960364818573,0.7232367992401123,0.35276255519696265
3.5511885420128237,0.4322662353515625,-3.2195537090301514,-0.04863496124744415,0.31526245493381966
3.5648351670242846,0.3878631591796875,-3.352128744125366,0.14322273433208466,0.28117915309425157
3.5784749580197968,0.3465118408203125,-3.0275352001190186,0.12437960505485535,0.25071514794813243
3.5920560420199763,0.313751220703125,-2.6832759380340576,0.09249043464660645,0.2240402946611335
3.6051697080256417,0.284942626953125,-2.3543567657470703,0.12257759273052216,0.20181313526805456
3.6187694580003154,0.253143310546875,-2.382427215576172,0.18000392615795135,0.18248386105156889
3.632376917026704,0.2256622314453125,-2.0546021461486816,0.17059257626533508,0.16698650909501667
3.6459648330055643,0.2095489501953125,-1.5509276390075684,0.053692951798439026,0.15538776613807204
3.6596280420199037,0.193359375,-1.2051856517791748,-0.09147374331951141,0.14766131709254382
3.673250458028633,0.18035888671875,-1.1003570556640625,-0.01169539149850607,0.14390805572445187
3.6868778750067577,0.1747894287109375,-0.6406229138374329,-0.3266203999519348,0.14410972259986732
3.7004765420279,0.167449951171875,-0.5110383629798889,-0.1280996948480606,0.1463442418539025
3.714022792002652,0.1619110107421875,-0.4491017162799835,-0.025789666920900345,0.1548003180306834
3.726689333008835,0.162109375,-0.17823773622512817,-0.13565093278884888,0.1677645519230242
3.740319875010755,0.1674041748046875,0.13478195667266846,0.01382993534207344,0.1871252660502496
3.753234792005969,0.181640625,0.9647411704063416,-0.32446372509002686,0.2105785267357856
3.7668668330006767,0.193115234375,0.7398928999900818,-0.070559561252594,0.24063704356850257
3.779782542027533,0.2178802490234375,1.6820687055587769,-0.24087828397750854,0.2740387788718177
3.793428375007352,0.236114501953125,1.3979328870773315,0.053147636353969574,0.3144039442971167
3.8070081250043586,0.263031005859375,1.9347883462905884,0.22129079699516296,0.3596006263076459
3.8202509580005426,0.30059814453125,2.523343563079834,-0.13982237875461578,0.408342670862637
3.8336901670263615,0.340667724609375,2.915433883666992,0.0500783771276474,0.46233744401266086
3.847273417020915,0.3879852294921875,3.3575351238250732,0.09619882702827454,0.5213452526861699
3.860892833006801,0.434173583984375,3.358194589614868,0.186055988073349,0.5847628536523448
3.8744902500184253,0.4882965087890625,3.871838092803955,0.09743361175060272,0.6520862963386228
3.887983708002139,0.552459716796875,4.48116397857666,0.04618629068136215,0.7226030305948257
3.901588958018692,0.60906982421875,4.2500529289245605,0.09290989488363266,0.7971764311206929
3.9146117080235854,0.6728668212890625,4.689874172210693,0.4651498794555664,0.8715631189384122
3.928247083007591,0.743377685546875,5.049694538116455,0.43311816453933716,0.9523151641292579
3.9419232920045033,0.8141326904296875,5.128052234649658,0.46403372287750244,1.0359497289872097
3.955576458014548,0.89013671875,5.484882354736328,0.4772883355617523,1.1217625993928089
3.968962917017052,0.968841552734375,5.757138729095459,0.5817088484764099,1.2078331591609128
3.9826105830143206,1.0530853271484375,6.069749355316162,0.17691926658153534,1.2972254078493362
3.996239375002915,1.1346435546875,6.030641555786133,0.7356614470481873,1.3878110329956908
4.009868000022834,1.2209625244140625,6.296154022216797,0.42612361907958984,1.479367224756626
4.022879167023348,1.3074951171875,6.553965091705322,0.40520739555358887,1.5673623051757835
4.036499958019704,1.393798828125,6.371363639831543,0.7776822447776794,1.6597577542769921
4.049856417026604,1.48052978515625,6.398667812347412,0.8754788637161255,1.7503024415800899
4.063463167025475,1.562286376953125,6.244938850402832,1.0592288970947266,1.842140952682957
4.077054875000613,1.653411865234375,6.621456623077393,0.9328052997589111,1.9331269176915629
4.090666792006232,1.743896484375,6.613098621368408,0.727763295173645,2.0231509392885787
4.104294000018854,1.835418701171875,6.625992298126221,0.566100001335144,2.1118344062372105
4.117087458027527,1.922149658203125,6.787830352783203,0.49159103631973267,2.193478805402129
4.130713500024285,2.0115966796875,6.490542888641357,0.3301991820335388,2.2784047372188114
4.144338500016602,2.0992431640625,6.539998531341553,0.539928674697876,2.3609127268780323
4.157962792000035,2.182525634765625,6.173353672027588,0.7785215377807617,2.440691913908937
4.171587458025897,2.2635498046875,6.05341100692749,0.9438877105712891,2.5174457404915707
4.184641542000463,2.3383331298828125,5.785083293914795,1.0689635276794434,2.587875418830528
4.1983272500219755,2.415008544921875,5.672529220581055,0.8125743865966797,2.658173379928417
4.211977083003148,2.4888763427734375,5.461421489715576,0.6957442760467529,2.724414415411992
4.22559033302241,2.5594482421875,5.322216033935547,0.9105346202850342,2.786374379119732
4.238723958027549,2.6233978271484375,4.960001468658447,1.1244807243347168,2.842046973315466
4.252349458023673,2.686248779296875,4.7612457275390625,1.10774827003479,2.895331783293442
4.265012875024695,2.74615478515625,4.763300895690918,1.0398740768432617,2.9405951179000667
4.277746042003855,2.7985076904296875,4.30515193939209,0.739072322845459,2.9818165264524494
4.290438083000481,2.849853515625,4.118138313293457,0.7800530791282654,3.018486922804811
4.304051875020377,2.8957366943359375,3.55696964263916,0.8833669424057007,3.0527801848798877
4.3176707080274355,2.9343414306640625,3.0470125675201416,1.0292484760284424,3.081739484735489
4.331336000002921,2.9713287353515625,2.7709124088287354,1.125915765762329,3.1053119854960896
4.344967542012455,3.00408935546875,2.534374237060547,0.9428012371063232,3.1232621309828046
4.358417125011329,3.0339202880859375,2.291433095932007,0.9254434108734131,3.1354594685701542
4.372035333013628,3.0557403564453125,1.7988003492355347,0.791009783744812,3.142183756779934
4.385620708024362,3.0730133056640625,1.4096972942352295,0.8016890287399292,3.1432260236988174
4.399253792013042,3.081024169921875,0.8070470094680786,1.1360429525375366,3.1385791769957407
4.412829625012819,3.0832366943359375,0.3482583463191986,1.1998111009597778,3.1283024741098977
4.4264968750067055,3.0821685791015625,0.05975944548845291,1.096584439277649,3.11230131517188
4.440036833024351,3.079071044921875,-0.12717574834823608,0.9423927068710327,3.0909139430796455
4.45326287500211,3.07373046875,-0.30313509702682495,0.4855654239654541,3.064780130658977
4.466229750018101,3.06500244140625,-0.47609058022499084,0.2173728346824646,3.034219619758209
4.478961042012088,3.051025390625,-0.9414730668067932,-0.03368956968188286,2.9995590501216025
4.492578000004869,3.033782958984375,-1.3532685041427612,-0.19162246584892273,2.957513357973019
4.506156917021144,3.0021209716796875,-2.050374984741211,0.2616805136203766,2.9106210726654878
4.519781458016951,2.967498779296875,-2.471222400665283,0.06357215344905853,2.858767268495222
4.532775542000309,2.9199676513671875,-3.3111515045166016,-0.053329288959503174,2.80501002251959
4.5463703330024146,2.8820037841796875,-2.9221041202545166,-0.15425458550453186,2.744475870788921
4.559956875018543,2.830230712890625,-3.7141566276550293,0.1921585500240326,2.6798191817983357
4.573577250004746,2.761322021484375,-4.578185081481934,0.8818029761314392,2.611073294121533
4.5872221250028815,2.70330810546875,-4.507861614227295,0.7180403470993042,2.53852163600923
4.600852417002898,2.622161865234375,-5.49232292175293,1.1844600439071655,2.4626436583243576
